ts,open,high,low,close,volume,datetime
1663804800000,0.5351,0.75008,0.5351,0.60921,3674144.71967759,2022-09-22 00:00:00+00:00
1664409600000,0.60873,0.68804,0.58924,0.66689,585091.85687794,2022-09-29 00:00:00+00:00
1665014400000,0.6691,0.74746,0.66108,0.67131,1153813.85025961,2022-10-06 00:00:00+00:00
1665619200000,0.67321,0.69762,0.61055,0.62087,1256644.10270222,2022-10-13 00:00:00+00:00
1666224000000,0.62021,0.64474,0.58626,0.63703,637259.92002867,2022-10-20 00:00:00+00:00
1666828800000,0.63997,0.65406,0.6062,0.61704,818253.18875797,2022-10-27 00:00:00+00:00
1667433600000,0.6198,0.68886,0.43348,0.45401,1635346.83096817,2022-11-03 00:00:00+00:00
1668038400000,0.45091,0.53558,0.42485,0.50018,1267848.89113659,2022-11-10 00:00:00+00:00
1668643200000,0.50085,0.52542,0.46582,0.50706,746760.68943455,2022-11-17 00:00:00+00:00
1669248000000,0.5064,0.55403,0.50256,0.54839,652689.55655327,2022-11-24 00:00:00+00:00
1669852800000,0.54705,0.5476,0.51205,0.52271,891404.3272674,2022-12-01 00:00:00+00:00
1670457600000,0.52337,0.53819,0.50782,0.5239,542579.74552615,2022-12-08 00:00:00+00:00
1671062400000,0.52303,0.52346,0.4533,0.46989,920713.55748242,2022-12-15 00:00:00+00:00
1671667200000,0.46879,0.50164,0.46366,0.48343,616472.69954467,2022-12-22 00:00:00+00:00
1672272000000,0.48289,0.48485,0.4,0.46582,556180.83446104,2022-12-29 00:00:00+00:00
1672876800000,0.46528,0.50445,0.45,0.4998,740706.5071859,2023-01-05 00:00:00+00:00
1673481600000,0.50018,0.54446,0.48481,0.50455,658287.99006457,2023-01-12 00:00:00+00:00
1674086400000,0.5079,0.57511,0.50608,0.55447,711746.81036527,2023-01-19 00:00:00+00:00
1674691200000,0.55634,0.55634,0.52,0.54878,585818.16529955,2023-01-26 00:00:00+00:00
1675296000000,0.54814,0.55733,0.5252,0.5354,345389.01288001,2023-02-02 00:00:00+00:00
1675900800000,0.53437,0.54452,0.48577,0.53462,416617.45998686,2023-02-09 00:00:00+00:00
1676505600000,0.53413,0.5447,0.51016,0.53604,378789.86339582,2023-02-16 00:00:00+00:00
1677110400000,0.53269,0.53533,0.50534,0.52184,395481.26547989,2023-02-23 00:00:00+00:00
1677715200000,0.52154,0.54944,0.48,0.53563,1152798.60614134,2023-03-02 00:00:00+00:00
1678320000000,0.53561,0.54547,0.4777,0.49371,1541364.62255177,2023-03-09 00:00:00+00:00
1678924800000,0.49328,0.67768,0.49328,0.58074,1110162.89838877,2023-03-16 00:00:00+00:00
1679529600000,0.57695,0.788,0.56821,0.73841,1210641.05407421,2023-03-23 00:00:00+00:00
1680134400000,0.73713,0.75166,0.65358,0.68127,930617.49224824,2023-03-30 00:00:00+00:00
1680739200000,0.67613,0.71004,0.6633,0.67782,768485.50151087,2023-04-06 00:00:00+00:00
1681344000000,0.67785,0.7224,0.64499,0.66005,943406.86225727,2023-04-13 00:00:00+00:00
1681948800000,0.66194,0.66948,0.59713,0.62803,1194057.74648208,2023-04-20 00:00:00+00:00
1682553600000,0.6275,0.65568,0.61396,0.63162,577043.08827127,2023-04-27 00:00:00+00:00
1683158400000,0.62909,0.63014,0.54959,0.57796,767883.31932953,2023-05-04 00:00:00+00:00
1683763200000,0.57554,0.62017,0.55758,0.6043,644880.47071871,2023-05-11 00:00:00+00:00
1684368000000,0.60092,0.64035,0.5988,0.61612,454119.66919753,2023-05-18 00:00:00+00:00
1684972800000,0.61009,0.71814,0.60435,0.70089,770926.49935048,2023-05-25 00:00:00+00:00
1685577600000,0.69895,0.7304,0.65505,0.69487,989550.62802189,2023-06-01 00:00:00+00:00
1686182400000,0.69387,0.75,0.61633,0.64063,1522357.10844374,2023-06-08 00:00:00+00:00
1686787200000,0.63895,0.66367,0.6019,0.65877,820906.8667086,2023-06-15 00:00:00+00:00
1687392000000,0.65911,0.69246,0.6,0.61502,668667.57568339,2023-06-22 00:00:00+00:00
1687996800000,0.61588,0.65241,0.59706,0.6336,665010.25692551,2023-06-29 00:00:00+00:00
1688601600000,0.63352,0.64093,0.61437,0.62028,444035.88916911,2023-07-06 00:00:00+00:00
1689206400000,0.62136,1.24999,0.61971,1.08053,3566058.3062511,2023-07-13 00:00:00+00:00
1689811200000,1.0882,1.11745,0.88732,0.94368,1347777.01077638,2023-07-20 00:00:00+00:00
1690416000000,0.94164,0.96422,0.89314,0.91295,631152.84537248,2023-07-27 00:00:00+00:00
1691020800000,0.91006,0.91602,0.79879,0.86174,862588.79859721,2023-08-03 00:00:00+00:00
1691625600000,0.86336,0.86336,0.76364,0.79347,884081.64246704,2023-08-10 00:00:00+00:00
1692230400000,0.79321,0.80059,0.59681,0.71717,1629174.78753668,2023-08-17 00:00:00+00:00
1692835200000,0.71903,0.74607,0.69308,0.71274,466109.2887735,2023-08-24 00:00:00+00:00
1693440000000,0.71274,0.71468,0.66344,0.68551,575608.1103635,2023-08-31 00:00:00+00:00
1694044800000,0.68344,0.69141,0.6267,0.65566,514926.79812209,2023-09-07 00:00:00+00:00
1694649600000,0.654,0.70512,0.65015,0.70183,756687.65317245,2023-09-14 00:00:00+00:00
1695254400000,0.69911,0.69912,0.66139,0.67338,515199.08575273,2023-09-21 00:00:00+00:00
1695859200000,0.67283,0.74568,0.66641,0.73149,898632.4331521,2023-09-28 00:00:00+00:00
1696464000000,0.72688,0.72779,0.65184,0.66406,528503.94417149,2023-10-05 00:00:00+00:00
1697068800000,0.66299,0.68518,0.64686,0.67021,706775.29492499,2023-10-12 00:00:00+00:00
1697673600000,0.66909,0.8018,0.65636,0.76663,1021724.04597795,2023-10-19 00:00:00+00:00
1698278400000,0.76736,0.85625,0.7453,0.84412,897039.85567947,2023-10-26 00:00:00+00:00
1698883200000,0.84373,1.00161,0.81708,0.95027,1490814.96322757,2023-11-02 00:00:00+00:00
1699488000000,0.94836,1.05,0.82365,0.89009,2499986.59986672,2023-11-09 00:00:00+00:00
1700092800000,0.88871,0.89309,0.7865,0.8343,1453273.0028427,2023-11-16 00:00:00+00:00
1700697600000,0.83532,0.86711,0.81105,0.82681,977483.86864591,2023-11-23 00:00:00+00:00
1701302400000,0.82679,0.8736,0.79429,0.8698,1168208.65961778,2023-11-30 00:00:00+00:00
1701907200000,0.87,0.95149,0.72,0.84909,1833879.16077764,2023-12-07 00:00:00+00:00
1702512000000,0.8474,0.85704,0.7762,0.82579,809868.36961481,2023-12-14 00:00:00+00:00
1703116800000,0.82414,0.86166,0.79424,0.8387,721401.25237626,2023-12-21 00:00:00+00:00
1703721600000,0.83914,0.87045,0.65361,0.77898,1351424.79934884,2023-12-28 00:00:00+00:00
1704326400000,0.77653,0.82462,0.73,0.80413,1212269.5493497,2024-01-04 00:00:00+00:00
1704931200000,0.80398,0.83089,0.74588,0.76725,1138818.51092601,2024-01-11 00:00:00+00:00
1705536000000,0.76592,0.76679,0.67074,0.69901,1432516.64016268,2024-01-18 00:00:00+00:00
1706140800000,0.69919,0.72419,0.65892,0.67612,994294.31544534,2024-01-25 00:00:00+00:00
1706745600000,0.67713,0.70838,0.66073,0.69138,1002663.01569784,2024-02-01 00:00:00+00:00
1707350400000,0.69028,0.7335,0.68555,0.72839,1120114.0078236,2024-02-08 00:00:00+00:00
1707955200000,0.72924,0.78002,0.72034,0.7402,1989922.57085931,2024-02-15 00:00:00+00:00
1708560000000,0.7399,0.82,0.70867,0.78053,1232337.2959015,2024-02-22 00:00:00+00:00
1709164800000,0.77689,0.90804,0.7333,0.82744,2443018.66283107,2024-02-29 00:00:00+00:00
1709769600000,0.82889,0.99955,0.78683,0.92692,2276825.81241761,2024-03-07 00:00:00+00:00
1710374400000,0.92574,0.95,0.77308,0.82669,1917888.06509133,2024-03-14 00:00:00+00:00
1710979200000,0.82371,0.89663,0.8016,0.8253,1411070.38226415,2024-03-21 00:00:00+00:00
1711584000000,0.82763,0.87094,0.76881,0.78,1176118.64811306,2024-03-28 00:00:00+00:00
1712188800000,0.77895,0.87094,0.76185,0.84209,1068141.68675999,2024-04-04 00:00:00+00:00
1712793600000,0.84172,0.84774,0.58862,0.68337,3265255.80429053,2024-04-11 00:00:00+00:00
1713398400000,0.68497,0.7814,0.64741,0.72263,1653639.94885884,2024-04-18 00:00:00+00:00
1714003200000,0.72408,0.72976,0.66188,0.70951,1204802.72298444,2024-04-25 00:00:00+00:00
1714608000000,0.70872,0.77777,0.69603,0.71027,823250.30424827,2024-05-02 00:00:00+00:00
1715212800000,0.71177,0.71835,0.67,0.70541,794213.01250455,2024-05-09 00:00:00+00:00
1715817600000,0.70522,0.76023,0.69096,0.72132,1137344.36507807,2024-05-16 00:00:00+00:00
1716422400000,0.72215,0.749,0.69324,0.71906,909854.55695981,2024-05-23 00:00:00+00:00
1717027200000,0.72067,0.72622,0.69441,0.71846,1024133.645549,2024-05-30 00:00:00+00:00
1717632000000,0.71847,0.72358,0.632,0.67451,1178666.49880126,2024-06-06 00:00:00+00:00
1718236800000,0.6736,0.7137,0.63545,0.67648,1058692.38488456,2024-06-13 00:00:00+00:00
1718841600000,0.67533,0.68769,0.62976,0.64289,2198219.19784808,2024-06-20 00:00:00+00:00
1719446400000,0.64367,0.66851,0.62972,0.63652,970026.20244961,2024-06-27 00:00:00+00:00
1720051200000,0.63642,0.63956,0.52607,0.59776,1857085.26752091,2024-07-04 00:00:00+00:00
1720656000000,0.59794,0.87435,0.59559,0.85832,1949020.21820412,2024-07-11 00:00:00+00:00
1721260800000,0.86179,0.87358,0.74369,0.8547,2164546.7302353,2024-07-18 00:00:00+00:00
1721865600000,0.85767,0.9102,0.80672,0.86324,2047959.91334747,2024-07-25 00:00:00+00:00
1722470400000,0.86407,0.88577,0.59836,0.82577,3252393.65684657,2024-08-01 00:00:00+00:00
1723075200000,0.8277,0.88146,0.75074,0.78147,1899100.33184848,2024-08-08 00:00:00+00:00
1723680000000,0.7803,0.8355,0.75957,0.81427,1025705.50210415,2024-08-15 00:00:00+00:00
1724284800000,0.81253,0.85,0.74038,0.76972,1331456.09556487,2024-08-22 00:00:00+00:00
1724889600000,0.76873,0.77582,0.726,0.75453,998211.56323835,2024-08-29 00:00:00+00:00
1725494400000,0.75411,0.75674,0.68416,0.72725,820753.05070486,2024-09-05 00:00:00+00:00
1726099200000,0.72664,0.81484,0.72537,0.79707,1134653.82197804,2024-09-12 00:00:00+00:00
1726704000000,0.79739,0.82939,0.78089,0.78742,1082078.42404743,2024-09-19 00:00:00+00:00
1727308800000,0.78635,0.89977,0.71245,0.72857,2670725.27969121,2024-09-26 00:00:00+00:00
1727913600000,0.72611,0.74018,0.68722,0.71851,1399982.15243755,2024-10-03 00:00:00+00:00
1728518400000,0.71823,0.76119,0.71555,0.75398,1215701.97655411,2024-10-10 00:00:00+00:00
1729123200000,0.75373,0.77693,0.70961,0.72717,1030734.00212987,2024-10-17 00:00:00+00:00
1729728000000,0.72718,0.7395,0.67528,0.72696,1150980.40114559,2024-10-24 00:00:00+00:00
1730332800000,0.72708,0.75936,0.68741,0.75314,1094314.72482191,2024-10-31 00:00:00+00:00
1730937600000,0.75104,1.03973,0.72501,0.96218,3856437.58423914,2024-11-07 00:00:00+00:00
1731542400000,0.95532,1.78797,0.91,1.53747,6749261.54378834,2024-11-14 00:00:00+00:00
1732147200000,1.54016,2.27462,1.51,2.0632,6485734.23226301,2024-11-21 00:00:00+00:00
1732752000000,2.06121,4.08455,2.00067,3.32411,8610482.59088298,2024-11-28 00:00:00+00:00
1733356800000,3.30596,3.74806,2.6,3.39257,5836828.89269682,2024-12-05 00:00:00+00:00
1733961600000,3.3999,3.885,3.24063,3.35026,3241073.79023572,2024-12-12 00:00:00+00:00
1734566400000,3.33886,3.49,2.82411,3.30629,2698252.51647605,2024-12-19 00:00:00+00:00
1735171200000,3.30702,3.38042,2.88,3.33944,2239760.94419848,2024-12-26 00:00:00+00:00
1735776000000,3.34124,3.61163,3.05,3.41756,2433842.5144975,2025-01-02 00:00:00+00:00
1736380800000,3.41937,4.58792,3.227,4.49852,3181863.38261314,2025-01-09 00:00:00+00:00
1736985600000,4.49635,4.87244,4.1,4.58464,4956028.03772832,2025-01-16 00:00:00+00:00
1737590400000,4.57644,4.6312,3.77154,4.41473,2844930.02617882,2025-01-23 00:00:00+00:00
1738195200000,4.41419,4.56999,2.60011,3.4168,5501524.40333313,2025-01-30 00:00:00+00:00
1738800000000,3.41268,3.63654,3.25496,3.53412,1752963.18937129,2025-02-06 00:00:00+00:00
1739404800000,3.53123,4.01863,3.44723,3.90459,1897555.60644499,2025-02-13 00:00:00+00:00
1740009600000,3.91563,3.91598,2.95,3.15483,2768277.18084193,2025-02-20 00:00:00+00:00
1740614400000,3.15814,4.33686,2.82,3.589,4741437.42317107,2025-02-27 00:00:00+00:00
1741219200000,3.59612,3.79075,2.75013,3.2234,4485650.03760298,2025-03-06 00:00:00+00:00
1741824000000,3.20779,3.71336,3.17429,3.64126,2746786.32305334,2025-03-13 00:00:00+00:00
1742428800000,3.64907,3.6618,3.34322,3.36495,1130139.86443871,2025-03-20 00:00:00+00:00
1743033600000,3.36655,3.41154,2.82256,2.87611,2517886.38045224,2025-03-27 00:00:00+00:00
1743638400000,2.87149,3.09005,2.29997,2.89734,4157504.81801529,2025-04-03 00:00:00+00:00
1744243200000,2.8974,3.09396,2.69588,2.88742,2182391.46257493,2025-04-10 00:00:00+00:00
1744848000000,2.88733,3.165,2.80627,3.06956,1554028.29705433,2025-04-17 00:00:00+00:00
1745452800000,3.07298,3.25772,2.93723,3.02324,1500580.32164204,2025-04-24 00:00:00+00:00
1746057600000,3.02147,3.11919,2.87412,2.93725,1646826.67100963,2025-05-01 00:00:00+00:00
1746662400000,2.93965,3.71998,2.92665,3.57143,2769061.97575483,2025-05-08 00:00:00+00:00
1747267200000,3.57412,3.596,3.19531,3.31464,1515751.9141946,2025-05-15 00:00:00+00:00
1747872000000,3.31319,3.42484,3.08317,3.15239,1134950.99428372,2025-05-22 00:00:00+00:00
1748476800000,3.15277,3.20313,2.86992,3.00812,1536572.54241948,2025-05-29 00:00:00+00:00
1749081600000,3.01464,3.18643,2.81746,3.1014,983851.75158675,2025-06-05 00:00:00+00:00
1749686400000,3.10074,3.17059,2.84972,2.97152,1658095.73751105,2025-06-12 00:00:00+00:00
1750291200000,2.97373,3.06169,2.63444,3.00045,1506994.5285076,2025-06-19 00:00:00+00:00
1750896000000,3.00241,3.16664,2.82724,3.03266,1308165.4383638,2025-06-26 00:00:00+00:00
1751500800000,3.03355,3.31409,2.98194,3.29266,1430827.83809614,2025-07-03 00:00:00+00:00
1752105600000,3.29256,4.24039,3.26754,4.1658,3883255.1096431,2025-07-10 00:00:00+00:00
1752710400000,4.16048,5.03349,4.10792,4.327,4259687.81763813,2025-07-17 00:00:00+00:00
1753315200000,4.32392,4.56323,4.02576,4.27816,2129803.32774243,2025-07-24 00:00:00+00:00
1753920000000,4.27693,4.39724,3.77,4.11317,2265334.33157262,2025-07-31 00:00:00+00:00
1754524800000,4.11317,4.64996,4.07961,4.501,2209396.97044316,2025-08-07 00:00:00+00:00
1755129600000,4.50151,4.6,3.91629,4.0961,1818061.67110409,2025-08-14 00:00:00+00:00
1755734400000,4.09638,4.31895,3.72064,4.09362,2754406.08751686,2025-08-21 00:00:00+00:00
1756339200000,4.09487,4.16,3.7157,3.9237,1561808.76556384,2025-08-28 00:00:00+00:00
1756944000000,3.92298,4.20208,3.84,4.13069,1265662.41214653,2025-09-04 00:00:00+00:00
1757548800000,4.12922,4.4111,4.085,4.25387,1589580.84543208,2025-09-11 00:00:00+00:00
1758153600000,4.24948,4.32457,3.696,4.07209,1397326.00638947,2025-09-18 00:00:00+00:00
1758758400000,4.0752,4.12952,3.77261,4.09675,2471358.32805104,2025-09-25 00:00:00+00:00
1759363200000,4.10701,4.32808,3.96014,4.01862,1960357.04576604,2025-10-02 00:00:00+00:00
1759968000000,4.02013,4.02022,2.0,3.39123,4949829.13530833,2025-10-09 00:00:00+00:00
1760572800000,3.38979,3.58167,3.08491,3.30805,2578848.43031571,2025-10-16 00:00:00+00:00
1761177600000,3.30805,3.77507,3.30751,3.55968,1623719.95349122,2025-10-23 00:00:00+00:00
1761782400000,3.55943,3.61328,2.9203,3.30632,2716166.98217242,2025-10-30 00:00:00+00:00
1762387200000,3.29888,3.61629,3.04067,3.34813,2268688.75717407,2025-11-06 00:00:00+00:00
1762992000000,3.35015,3.53355,2.84937,2.96066,3269224.06207862,2025-11-13 00:00:00+00:00
1763596800000,2.95788,3.22639,2.57299,3.12471,2974912.62842701,2025-11-20 00:00:00+00:00
1764201600000,3.1227,3.176,2.77378,3.06609,1634620.1800159,2025-11-27 00:00:00+00:00
1764806400000,3.0686,3.08312,2.76,2.81628,1671738.42267668,2025-12-04 00:00:00+00:00
1765411200000,2.81608,2.83,2.54826,2.56711,2112274.75806946,2025-12-11 00:00:00+00:00
1766016000000,2.57092,2.70162,2.43976,2.54898,1554948.78033197,2025-12-18 00:00:00+00:00
1766620800000,2.54716,2.61528,2.47964,2.52496,1184904.28323868,2025-12-25 00:00:00+00:00
1767225600000,2.524,3.31883,2.49908,2.99377,2960744.70307276,2026-01-01 00:00:00+00:00
1767830400000,2.9917,3.03874,2.81996,2.96859,1702125.5084812,2026-01-08 00:00:00+00:00
1768435200000,2.96831,2.97577,2.56355,2.69433,1887426.58148003,2026-01-15 00:00:00+00:00
1769040000000,2.69854,2.71717,2.4821,2.58349,1662558.98540654,2026-01-22 00:00:00+00:00
1769644800000,2.58529,2.58542,2.04,2.06145,3734803.99192265,2026-01-29 00:00:00+00:00
1770249600000,2.06436,2.10545,1.53693,1.85843,6559927.77945429,2026-02-05 00:00:00+00:00
1770854400000,1.86961,2.27336,1.83692,1.94762,2164694.80529594,2026-02-12 00:00:00+00:00
1771459200000,1.94788,2.03823,1.80528,1.9618,2059391.64312333,2026-02-19 00:00:00+00:00
1772064000000,1.96048,2.01251,1.7376,1.95177,2647030.6891415,2026-02-26 00:00:00+00:00
1772668800000,1.95763,1.98246,1.80149,1.886,2088247.00984525,2026-03-05 00:00:00+00:00
1773273600000,1.88588,2.19827,1.86,2.01004,2700590.17808053,2026-03-12 00:00:00+00:00
1773878400000,2.00932,2.03424,1.87,1.95378,2043707.06339754,2026-03-19 00:00:00+00:00
1774483200000,1.95515,1.9593,1.80401,1.87162,2591949.08399315,2026-03-26 00:00:00+00:00
1775088000000,1.87339,1.93197,1.78373,1.86068,2104578.51634726,2026-04-02 00:00:00+00:00
1775692800000,1.85946,1.93263,1.82696,1.91323,1587061.81172918,2026-04-09 00:00:00+00:00
1776297600000,1.91414,2.06,1.90729,1.95634,2011358.76660215,2026-04-16 00:00:00+00:00
