ts,open,high,low,close,volume,datetime
1777885500000,1.91904,1.91904,1.91904,1.91904,0.0,2026-05-04 09:05:00+00:00
1777885800000,1.91904,1.91904,1.91904,1.91904,0.0,2026-05-04 09:10:00+00:00
1777886100000,1.92475,1.92495,1.92391,1.92391,355.64633,2026-05-04 09:15:00+00:00
1777886400000,1.92391,1.92391,1.9239,1.9239,101.86841676,2026-05-04 09:20:00+00:00
1777886700000,1.9232,1.9232,1.9232,1.9232,2.55517,2026-05-04 09:25:00+00:00
1777887000000,1.9232,1.9232,1.9232,1.9232,0.0,2026-05-04 09:30:00+00:00
1777887300000,1.92595,1.92611,1.92595,1.92611,15.57661718,2026-05-04 09:35:00+00:00
1777887600000,1.92611,1.92611,1.92611,1.92611,0.0,2026-05-04 09:40:00+00:00
1777887900000,1.92611,1.92611,1.92611,1.92611,0.0,2026-05-04 09:45:00+00:00
1777888200000,1.92973,1.93048,1.92954,1.93048,153.57706,2026-05-04 09:50:00+00:00
1777888500000,1.9282,1.92839,1.9282,1.92839,25.88309691,2026-05-04 09:55:00+00:00
1777888800000,1.92639,1.92639,1.90826,1.90826,1129.31760754,2026-05-04 10:00:00+00:00
1777889100000,1.90461,1.90461,1.89756,1.89815,175.72543219,2026-05-04 10:05:00+00:00
1777889400000,1.89659,1.89659,1.89659,1.89659,4.15664169,2026-05-04 10:10:00+00:00
1777889700000,1.89459,1.89459,1.89459,1.89459,9.8581,2026-05-04 10:15:00+00:00
1777890000000,1.89119,1.89119,1.89034,1.89052,28.14202,2026-05-04 10:20:00+00:00
1777890300000,1.88814,1.88949,1.88814,1.88949,39.07768024,2026-05-04 10:25:00+00:00
1777890600000,1.89299,1.89299,1.89299,1.89299,142.9922,2026-05-04 10:30:00+00:00
1777890900000,1.90034,1.90053,1.90034,1.90038,113.1317527,2026-05-04 10:35:00+00:00
1777891200000,1.90038,1.90038,1.90038,1.90038,0.0,2026-05-04 10:40:00+00:00
1777891500000,1.90038,1.90038,1.90038,1.90038,0.0,2026-05-04 10:45:00+00:00
1777891800000,1.90038,1.90038,1.90038,1.90038,0.0,2026-05-04 10:50:00+00:00
1777892100000,1.89861,1.89861,1.89795,1.89795,72.70888225,2026-05-04 10:55:00+00:00
1777892400000,1.89827,1.89828,1.89827,1.89828,102.72318,2026-05-04 11:00:00+00:00
1777892700000,1.8989,1.90086,1.8989,1.90086,1715.84279,2026-05-04 11:05:00+00:00
1777893000000,1.90009,1.90046,1.90009,1.90046,1126.71326,2026-05-04 11:10:00+00:00
1777893300000,1.89912,1.8993,1.89912,1.8992,130.78836,2026-05-04 11:15:00+00:00
1777893600000,1.90065,1.90065,1.89951,1.89988,1151.56469419,2026-05-04 11:20:00+00:00
1777893900000,1.8979,1.8979,1.8979,1.8979,4.0,2026-05-04 11:25:00+00:00
1777894200000,1.89763,1.89763,1.89763,1.89763,0.52176,2026-05-04 11:30:00+00:00
1777894500000,1.89763,1.89763,1.89763,1.89763,0.0,2026-05-04 11:35:00+00:00
1777894800000,1.89643,1.8971,1.89643,1.8971,2280.21776,2026-05-04 11:40:00+00:00
1777895100000,1.8971,1.8971,1.8971,1.8971,0.0,2026-05-04 11:45:00+00:00
1777895400000,1.8971,1.8971,1.8971,1.8971,0.0,2026-05-04 11:50:00+00:00
1777895700000,1.8971,1.8971,1.8971,1.8971,0.0,2026-05-04 11:55:00+00:00
1777896000000,1.89711,1.89768,1.89711,1.89768,104.6543,2026-05-04 12:00:00+00:00
1777896300000,1.89912,1.89912,1.89711,1.89728,128.43658378,2026-05-04 12:05:00+00:00
1777896600000,1.89728,1.89728,1.89728,1.89728,0.0,2026-05-04 12:10:00+00:00
1777896900000,1.8971,1.8992,1.8971,1.8992,126.21594757,2026-05-04 12:15:00+00:00
1777897200000,1.89899,1.90024,1.89899,1.89957,326.29307,2026-05-04 12:20:00+00:00
1777897500000,1.9,1.9,1.9,1.9,273.69473684,2026-05-04 12:25:00+00:00
1777897800000,1.89889,1.89889,1.89889,1.89889,13.03523,2026-05-04 12:30:00+00:00
1777898100000,1.89771,1.89775,1.89743,1.89743,547.76812,2026-05-04 12:35:00+00:00
1777898400000,1.89985,1.89985,1.89881,1.89899,269.44647794,2026-05-04 12:40:00+00:00
1777898700000,1.89899,1.89899,1.89899,1.89899,0.0,2026-05-04 12:45:00+00:00
1777899000000,1.89964,1.89965,1.89911,1.89911,1902.64099891,2026-05-04 12:50:00+00:00
1777899300000,1.90008,1.90062,1.90008,1.90035,257.33002,2026-05-04 12:55:00+00:00
1777899600000,1.89187,1.89505,1.89187,1.89505,120.61466,2026-05-04 13:00:00+00:00
1777899900000,1.89505,1.89505,1.89505,1.89505,0.0,2026-05-04 13:05:00+00:00
1777900200000,1.89911,1.89911,1.89858,1.89858,609.29992729,2026-05-04 13:10:00+00:00
1777900500000,1.8989,1.8989,1.8989,1.8989,2.07535,2026-05-04 13:15:00+00:00
1777900800000,1.89954,1.89954,1.89954,1.89954,50.13727,2026-05-04 13:20:00+00:00
1777901100000,1.89954,1.89954,1.89954,1.89954,0.0,2026-05-04 13:25:00+00:00
1777901400000,1.90198,1.90435,1.90198,1.90435,369.698549,2026-05-04 13:30:00+00:00
1777901700000,1.90435,1.90435,1.90435,1.90435,0.0,2026-05-04 13:35:00+00:00
1777902000000,1.90161,1.90161,1.90161,1.90161,17.91257,2026-05-04 13:40:00+00:00
1777902300000,1.90094,1.90124,1.90083,1.90124,264.5421,2026-05-04 13:45:00+00:00
1777902600000,1.89994,1.89995,1.89746,1.89824,1155.09250068,2026-05-04 13:50:00+00:00
1777902900000,1.89599,1.89599,1.89599,1.89599,15.39939,2026-05-04 13:55:00+00:00
1777903200000,1.89612,1.89627,1.89316,1.89316,435.61329891,2026-05-04 14:00:00+00:00
1777903500000,1.89198,1.8941,1.89171,1.89311,2300.57348837,2026-05-04 14:05:00+00:00
1777903800000,1.89432,1.89484,1.89432,1.89474,261.46785813,2026-05-04 14:10:00+00:00
1777904100000,1.90094,1.90094,1.90015,1.90015,7.18281,2026-05-04 14:15:00+00:00
1777904400000,1.90232,1.90232,1.90232,1.90232,5.11901,2026-05-04 14:20:00+00:00
1777904700000,1.90351,1.90547,1.90302,1.90302,1794.56443,2026-05-04 14:25:00+00:00
1777905000000,1.90226,1.90454,1.90207,1.90436,1068.45307,2026-05-04 14:30:00+00:00
1777905300000,1.90586,1.90816,1.90586,1.90816,128.25407,2026-05-04 14:35:00+00:00
1777905600000,1.90929,1.90934,1.90784,1.90807,260.78004081,2026-05-04 14:40:00+00:00
1777905900000,1.90977,1.91392,1.90958,1.91392,1167.39411455,2026-05-04 14:45:00+00:00
1777906200000,1.91813,1.92248,1.91813,1.92248,256.01472718,2026-05-04 14:50:00+00:00
1777906500000,1.92226,1.92226,1.91713,1.91713,458.49909762,2026-05-04 14:55:00+00:00
1777906800000,1.9168,1.91708,1.9168,1.917,263.93332,2026-05-04 15:00:00+00:00
1777907100000,1.91393,1.91393,1.91393,1.91393,25.0,2026-05-04 15:05:00+00:00
1777907400000,1.9108,1.91156,1.91061,1.91156,164.20056087,2026-05-04 15:10:00+00:00
1777907700000,1.91,1.91,1.90392,1.90399,578.68112094,2026-05-04 15:15:00+00:00
1777908000000,1.90262,1.90719,1.90075,1.90435,1394.82953532,2026-05-04 15:20:00+00:00
1777908300000,1.9048,1.90566,1.9048,1.90566,787.20279,2026-05-04 15:25:00+00:00
1777908600000,1.90255,1.90333,1.9007,1.9007,1059.67417809,2026-05-04 15:30:00+00:00
1777908900000,1.9007,1.9007,1.9007,1.9007,0.0,2026-05-04 15:35:00+00:00
1777909200000,1.90055,1.90318,1.90033,1.90318,103.65619,2026-05-04 15:40:00+00:00
1777909500000,1.9025,1.9025,1.90231,1.90231,432.26354,2026-05-04 15:45:00+00:00
1777909800000,1.90261,1.90261,1.90261,1.90261,409.1953348,2026-05-04 15:50:00+00:00
1777910100000,1.90361,1.90361,1.90361,1.90361,10.48666312,2026-05-04 15:55:00+00:00
1777910400000,1.90403,1.90403,1.90235,1.90235,1072.55555,2026-05-04 16:00:00+00:00
1777910700000,1.90158,1.90158,1.90158,1.90158,194.2741,2026-05-04 16:05:00+00:00
1777911000000,1.90149,1.90153,1.8996,1.8996,1136.75546,2026-05-04 16:10:00+00:00
1777911300000,1.90004,1.90723,1.90004,1.90723,982.83866214,2026-05-04 16:15:00+00:00
1777911600000,1.91042,1.91042,1.91041,1.91041,490.29665,2026-05-04 16:20:00+00:00
1777911900000,1.91152,1.91152,1.91152,1.91152,1.03593,2026-05-04 16:25:00+00:00
1777912200000,1.91103,1.91147,1.91079,1.91147,533.41096,2026-05-04 16:30:00+00:00
1777912500000,1.90984,1.91098,1.90965,1.91069,1114.73826945,2026-05-04 16:35:00+00:00
1777912800000,1.91027,1.91244,1.91011,1.91244,186.78055,2026-05-04 16:40:00+00:00
1777913100000,1.91122,1.91213,1.91023,1.91023,1600.43902,2026-05-04 16:45:00+00:00
1777913400000,1.91055,1.91055,1.90882,1.90882,951.0794796,2026-05-04 16:50:00+00:00
1777913700000,1.90811,1.90883,1.9077,1.9077,4048.581976,2026-05-04 16:55:00+00:00
1777914000000,1.9077,1.9077,1.9077,1.9077,0.0,2026-05-04 17:00:00+00:00
1777914300000,1.91238,1.91238,1.91229,1.91229,119.61369,2026-05-04 17:05:00+00:00
1777914600000,1.91229,1.91229,1.91229,1.91229,0.0,2026-05-04 17:10:00+00:00
1777914900000,1.91388,1.91432,1.91363,1.91388,1005.76079555,2026-05-04 17:15:00+00:00
1777915200000,1.91522,1.91652,1.91522,1.91652,1525.93049,2026-05-04 17:20:00+00:00
1777915500000,1.91703,1.91706,1.91703,1.91706,253.83424,2026-05-04 17:25:00+00:00
1777915800000,1.91544,1.91544,1.91335,1.91335,296.13609575,2026-05-04 17:30:00+00:00
1777916100000,1.91183,1.91183,1.91183,1.91183,25.45557,2026-05-04 17:35:00+00:00
1777916400000,1.91336,1.91398,1.91336,1.91398,103.6127091,2026-05-04 17:40:00+00:00
1777916700000,1.91325,1.9135,1.91302,1.9135,385.36758,2026-05-04 17:45:00+00:00
1777917000000,1.91715,1.9177,1.91715,1.9177,62.6931,2026-05-04 17:50:00+00:00
1777917300000,1.91888,1.92012,1.91869,1.92012,599.9741,2026-05-04 17:55:00+00:00
1777917600000,1.91751,1.91752,1.91745,1.91745,526.43527881,2026-05-04 18:00:00+00:00
1777917900000,1.91738,1.91738,1.91645,1.91645,85.95955,2026-05-04 18:05:00+00:00
1777918200000,1.91831,1.91831,1.91831,1.91831,12.8103,2026-05-04 18:10:00+00:00
1777918500000,1.91656,1.91656,1.91565,1.91565,416.90262337,2026-05-04 18:15:00+00:00
1777918800000,1.91422,1.91422,1.9134,1.9134,7.11888,2026-05-04 18:20:00+00:00
1777919100000,1.91248,1.91248,1.9122,1.9122,76.98826,2026-05-04 18:25:00+00:00
1777919400000,1.91324,1.91324,1.91308,1.91308,106.2,2026-05-04 18:30:00+00:00
1777919700000,1.91324,1.91324,1.91323,1.91323,143.68833,2026-05-04 18:35:00+00:00
1777920000000,1.91323,1.91323,1.91216,1.91216,49.04765,2026-05-04 18:40:00+00:00
1777920300000,1.91216,1.91216,1.91216,1.91216,0.0,2026-05-04 18:45:00+00:00
1777920600000,1.91022,1.91024,1.91022,1.91024,101.89877,2026-05-04 18:50:00+00:00
1777920900000,1.90934,1.90934,1.90912,1.90912,500.0,2026-05-04 18:55:00+00:00
1777921200000,1.9102,1.9102,1.90994,1.90994,1011.93466318,2026-05-04 19:00:00+00:00
1777921500000,1.90994,1.90994,1.90649,1.90718,593.04272041,2026-05-04 19:05:00+00:00
1777921800000,1.90718,1.90718,1.90718,1.90718,0.0,2026-05-04 19:10:00+00:00
1777922100000,1.90488,1.90488,1.90488,1.90488,155.85021,2026-05-04 19:15:00+00:00
1777922400000,1.90449,1.90457,1.90449,1.90457,305.5029,2026-05-04 19:20:00+00:00
1777922700000,1.9034,1.9034,1.90322,1.90322,1000.0,2026-05-04 19:25:00+00:00
1777923000000,1.90322,1.90322,1.90322,1.90322,0.0,2026-05-04 19:30:00+00:00
1777923300000,1.90322,1.90322,1.90322,1.90322,0.0,2026-05-04 19:35:00+00:00
1777923600000,1.90322,1.90322,1.90322,1.90322,0.0,2026-05-04 19:40:00+00:00
1777923900000,1.90368,1.90512,1.90368,1.90512,1189.39712,2026-05-04 19:45:00+00:00
1777924200000,1.9038,1.90386,1.90353,1.90353,190.40534539,2026-05-04 19:50:00+00:00
1777924500000,1.9029,1.9029,1.90272,1.90272,533.70502,2026-05-04 19:55:00+00:00
1777924800000,1.90357,1.90375,1.89914,1.89914,3747.06616449,2026-05-04 20:00:00+00:00
1777925100000,1.90025,1.90113,1.90025,1.90079,92.21153,2026-05-04 20:05:00+00:00
1777925400000,1.90106,1.90106,1.90106,1.90106,25.56049,2026-05-04 20:10:00+00:00
1777925700000,1.90106,1.90106,1.90106,1.90106,0.0,2026-05-04 20:15:00+00:00
1777926000000,1.90006,1.90006,1.90006,1.90006,20.48821,2026-05-04 20:20:00+00:00
1777926300000,1.90075,1.90076,1.90075,1.90076,1315.28510321,2026-05-04 20:25:00+00:00
1777926600000,1.90076,1.90076,1.90075,1.90075,2194.47172686,2026-05-04 20:30:00+00:00
1777926900000,1.89769,1.89769,1.89769,1.89769,11.98127,2026-05-04 20:35:00+00:00
1777927200000,1.8982,1.8982,1.89691,1.89691,167.8895,2026-05-04 20:40:00+00:00
1777927500000,1.89772,1.89772,1.89701,1.89705,83.21922,2026-05-04 20:45:00+00:00
1777927800000,1.8981,1.8981,1.8981,1.8981,10.0,2026-05-04 20:50:00+00:00
1777928100000,1.89825,1.89825,1.8979,1.8979,500.0,2026-05-04 20:55:00+00:00
1777928400000,1.89852,1.90008,1.89848,1.89996,1285.57883551,2026-05-04 21:00:00+00:00
1777928700000,1.9004,1.9004,1.9004,1.9004,12.40489,2026-05-04 21:05:00+00:00
1777929000000,1.90115,1.90115,1.90015,1.90015,895.20164,2026-05-04 21:10:00+00:00
1777929300000,1.90158,1.90163,1.901,1.901,124.8556,2026-05-04 21:15:00+00:00
1777929600000,1.90263,1.90267,1.90263,1.90267,511.35211,2026-05-04 21:20:00+00:00
1777929900000,1.903,1.90363,1.903,1.90312,323.4830495,2026-05-04 21:25:00+00:00
1777930200000,1.9036,1.90383,1.90356,1.90356,235.27195861,2026-05-04 21:30:00+00:00
1777930500000,1.90383,1.90427,1.90383,1.90427,1252.9722633,2026-05-04 21:35:00+00:00
1777930800000,1.90427,1.90427,1.90426,1.90426,26.56812,2026-05-04 21:40:00+00:00
1777931100000,1.90427,1.90427,1.90427,1.90427,4776.78651455,2026-05-04 21:45:00+00:00
1777931400000,1.90427,1.90427,1.90426,1.90427,49100.9686533,2026-05-04 21:50:00+00:00
1777931700000,1.90606,1.90622,1.90604,1.90604,1644.02687813,2026-05-04 21:55:00+00:00
1777932000000,1.90604,1.90604,1.90604,1.90604,0.0,2026-05-04 22:00:00+00:00
1777932300000,1.90817,1.90871,1.90817,1.90871,337.98946847,2026-05-04 22:05:00+00:00
1777932600000,1.90853,1.90857,1.90853,1.90857,73.60179,2026-05-04 22:10:00+00:00
1777932900000,1.90864,1.90864,1.90649,1.90655,322.743014,2026-05-04 22:15:00+00:00
1777933200000,1.90463,1.90463,1.90457,1.90457,151.46528,2026-05-04 22:20:00+00:00
1777933500000,1.9061,1.9061,1.9061,1.9061,118.04207544,2026-05-04 22:25:00+00:00
1777933800000,1.90417,1.90473,1.90309,1.9031,4927.8912955,2026-05-04 22:30:00+00:00
1777934100000,1.9031,1.9031,1.90111,1.90111,3581.31166633,2026-05-04 22:35:00+00:00
1777934400000,1.90111,1.90111,1.90111,1.90111,0.0,2026-05-04 22:40:00+00:00
1777934700000,1.90117,1.90326,1.90117,1.90326,153.52788,2026-05-04 22:45:00+00:00
1777935000000,1.90274,1.90282,1.90231,1.90231,39.21006067,2026-05-04 22:50:00+00:00
1777935300000,1.90163,1.90163,1.90162,1.90162,40.23581,2026-05-04 22:55:00+00:00
1777935600000,1.901,1.901,1.89915,1.89915,119.75634758,2026-05-04 23:00:00+00:00
1777935900000,1.89914,1.89914,1.89755,1.89755,1313.88734769,2026-05-04 23:05:00+00:00
1777936200000,1.8978,1.89798,1.89586,1.89758,2976.91682023,2026-05-04 23:10:00+00:00
1777936500000,1.89758,1.89758,1.89758,1.89758,0.0,2026-05-04 23:15:00+00:00
1777936800000,1.89742,1.89742,1.89742,1.89742,15.1875,2026-05-04 23:20:00+00:00
1777937100000,1.89741,1.89742,1.8972,1.89742,887.34610067,2026-05-04 23:25:00+00:00
1777937400000,1.8987,1.8987,1.89741,1.89741,29.1453,2026-05-04 23:30:00+00:00
1777937700000,1.89742,1.89742,1.896,1.896,57.07125255,2026-05-04 23:35:00+00:00
1777938000000,1.89535,1.89571,1.89535,1.89571,826.56317,2026-05-04 23:40:00+00:00
1777938300000,1.89537,1.89537,1.89537,1.89537,7.89429,2026-05-04 23:45:00+00:00
1777938600000,1.89757,1.89759,1.89757,1.89759,107.70417,2026-05-04 23:50:00+00:00
1777938900000,1.89676,1.89676,1.89676,1.89676,2.63599076,2026-05-04 23:55:00+00:00
1777939200000,1.89642,1.89826,1.89642,1.89826,1542.14572,2026-05-05 00:00:00+00:00
1777939500000,1.89826,1.89826,1.89826,1.89826,0.0,2026-05-05 00:05:00+00:00
1777939800000,1.89732,1.89732,1.89732,1.89732,6.08808,2026-05-05 00:10:00+00:00
1777940100000,1.89594,1.89594,1.8951,1.8951,1552.63157,2026-05-05 00:15:00+00:00
1777940400000,1.89539,1.89539,1.89528,1.89528,57.1195,2026-05-05 00:20:00+00:00
1777940700000,1.89618,1.89619,1.89504,1.89504,99.66514,2026-05-05 00:25:00+00:00
1777941000000,1.89504,1.89504,1.89504,1.89504,0.0,2026-05-05 00:30:00+00:00
1777941300000,1.89909,1.90038,1.89909,1.90019,2352.88145475,2026-05-05 00:35:00+00:00
1777941600000,1.89966,1.89985,1.8977,1.8977,4930.79159,2026-05-05 00:40:00+00:00
1777941900000,1.89981,1.9006,1.89981,1.9006,554.71214,2026-05-05 00:45:00+00:00
1777942200000,1.9014,1.9014,1.9014,1.9014,9.72647,2026-05-05 00:50:00+00:00
1777942500000,1.90166,1.90166,1.90075,1.90075,1500.0,2026-05-05 00:55:00+00:00
1777942800000,1.90081,1.90081,1.90062,1.90062,123.0,2026-05-05 01:00:00+00:00
1777943100000,1.90062,1.90062,1.90062,1.90062,0.0,2026-05-05 01:05:00+00:00
1777943400000,1.90376,1.90412,1.90376,1.90412,109.87682,2026-05-05 01:10:00+00:00
1777943700000,1.90459,1.90459,1.90181,1.90204,279.35924925,2026-05-05 01:15:00+00:00
1777944000000,1.90471,1.90471,1.90471,1.90471,15.25691575,2026-05-05 01:20:00+00:00
1777944300000,1.90335,1.90335,1.90335,1.90335,12.90883,2026-05-05 01:25:00+00:00
1777944600000,1.90235,1.90235,1.90126,1.90182,785.77273,2026-05-05 01:30:00+00:00
1777944900000,1.90203,1.90316,1.90203,1.90308,101.67863,2026-05-05 01:35:00+00:00
1777945200000,1.90288,1.90335,1.90283,1.90335,271.58174,2026-05-05 01:40:00+00:00
1777945500000,1.90312,1.90312,1.90312,1.90312,12.78568,2026-05-05 01:45:00+00:00
1777945800000,1.90433,1.90433,1.90431,1.90431,200.0,2026-05-05 01:50:00+00:00
1777946100000,1.90306,1.90342,1.903,1.90342,175.09527,2026-05-05 01:55:00+00:00
1777946400000,1.90383,1.90521,1.90369,1.90521,66.89589,2026-05-05 02:00:00+00:00
1777946700000,1.90398,1.90398,1.90398,1.90398,52.5215601,2026-05-05 02:05:00+00:00
1777947000000,1.90397,1.90415,1.90359,1.90401,601.10246,2026-05-05 02:10:00+00:00
1777947300000,1.90401,1.90401,1.90401,1.90401,0.0,2026-05-05 02:15:00+00:00
1777947600000,1.90435,1.90577,1.90316,1.90577,1069.48188321,2026-05-05 02:20:00+00:00
1777947900000,1.90734,1.90734,1.90687,1.90696,1241.97748,2026-05-05 02:25:00+00:00
1777948200000,1.90787,1.90787,1.90787,1.90787,10.20222,2026-05-05 02:30:00+00:00
1777948500000,1.90846,1.91039,1.90846,1.91039,1542.26673,2026-05-05 02:35:00+00:00
1777948800000,1.91039,1.91039,1.91039,1.91039,0.0,2026-05-05 02:40:00+00:00
1777949100000,1.90759,1.90767,1.90759,1.90767,105.86095253,2026-05-05 02:45:00+00:00
1777949400000,1.9077,1.90816,1.90731,1.90731,9.40435,2026-05-05 02:50:00+00:00
1777949700000,1.90731,1.90731,1.90731,1.90731,0.0,2026-05-05 02:55:00+00:00
1777950000000,1.90724,1.90724,1.90719,1.90719,66.110868,2026-05-05 03:00:00+00:00
1777950300000,1.90634,1.90647,1.90634,1.90647,70.83897,2026-05-05 03:05:00+00:00
1777950600000,1.90647,1.90647,1.90647,1.90647,198.33264976,2026-05-05 03:10:00+00:00
1777950900000,1.90997,1.90997,1.90997,1.90997,10.19255,2026-05-05 03:15:00+00:00
1777951200000,1.91132,1.91269,1.91122,1.91177,300.75251,2026-05-05 03:20:00+00:00
1777951500000,1.91177,1.91177,1.91177,1.91177,0.0,2026-05-05 03:25:00+00:00
1777951800000,1.91211,1.91211,1.91079,1.91079,51.34462,2026-05-05 03:30:00+00:00
1777952100000,1.91567,1.91738,1.91567,1.91738,36.09334672,2026-05-05 03:35:00+00:00
1777952400000,1.91803,1.91822,1.91785,1.91794,114.17932,2026-05-05 03:40:00+00:00
1777952700000,1.91869,1.91961,1.91774,1.91774,328.17130197,2026-05-05 03:45:00+00:00
1777953000000,1.915,1.91501,1.915,1.91501,119.66485696,2026-05-05 03:50:00+00:00
1777953300000,1.91438,1.91536,1.91438,1.91536,73.91996475,2026-05-05 03:55:00+00:00
1777953600000,1.9145,1.91503,1.9145,1.91503,127.99678,2026-05-05 04:00:00+00:00
1777953900000,1.9138,1.9138,1.91333,1.91333,144.96556,2026-05-05 04:05:00+00:00
1777954200000,1.91333,1.91333,1.91177,1.912,2289.31813124,2026-05-05 04:10:00+00:00
1777954500000,1.912,1.912,1.912,1.912,0.0,2026-05-05 04:15:00+00:00
1777954800000,1.91308,1.91312,1.91308,1.91312,76.44918,2026-05-05 04:20:00+00:00
1777955100000,1.91137,1.91137,1.9101,1.9101,103.80759,2026-05-05 04:25:00+00:00
1777955400000,1.9101,1.9101,1.9101,1.9101,0.0,2026-05-05 04:30:00+00:00
1777955700000,1.90914,1.90914,1.90914,1.90914,2.03914,2026-05-05 04:35:00+00:00
1777956000000,1.90886,1.90943,1.90753,1.90753,534.2343075,2026-05-05 04:40:00+00:00
1777956300000,1.90924,1.91009,1.90924,1.91009,740.22020833,2026-05-05 04:45:00+00:00
1777956600000,1.91009,1.91009,1.91009,1.91009,0.0,2026-05-05 04:50:00+00:00
1777956900000,1.91009,1.91009,1.91009,1.91009,0.0,2026-05-05 04:55:00+00:00
1777957200000,1.90885,1.90885,1.90885,1.90885,5.4797104,2026-05-05 05:00:00+00:00
1777957500000,1.90742,1.90759,1.90717,1.9073,1123.560218,2026-05-05 05:05:00+00:00
1777957800000,1.90728,1.90876,1.90728,1.90876,1823.2265772,2026-05-05 05:10:00+00:00
1777958100000,1.90876,1.90876,1.90876,1.90876,0.0,2026-05-05 05:15:00+00:00
1777958400000,1.90876,1.90876,1.90876,1.90876,0.0,2026-05-05 05:20:00+00:00
1777958700000,1.91216,1.91236,1.91216,1.91236,51.51988,2026-05-05 05:25:00+00:00
1777959000000,1.91058,1.91058,1.91058,1.91058,64.25325,2026-05-05 05:30:00+00:00
1777959300000,1.91058,1.91058,1.91058,1.91058,0.0,2026-05-05 05:35:00+00:00
1777959600000,1.91087,1.91087,1.91087,1.91087,173.69069,2026-05-05 05:40:00+00:00
1777959900000,1.90798,1.90798,1.90798,1.90798,5.13508,2026-05-05 05:45:00+00:00
1777960200000,1.90756,1.90936,1.90756,1.90936,1827.25269749,2026-05-05 05:50:00+00:00
1777960500000,1.9098,1.9098,1.90903,1.90903,293.36567261,2026-05-05 05:55:00+00:00
1777960800000,1.909,1.91007,1.909,1.91007,497.24098379,2026-05-05 06:00:00+00:00
1777961100000,1.91007,1.91007,1.91007,1.91007,0.0,2026-05-05 06:05:00+00:00
1777961400000,1.91007,1.91007,1.91007,1.91007,0.0,2026-05-05 06:10:00+00:00
1777961700000,1.91087,1.91087,1.91003,1.91003,1863.24408158,2026-05-05 06:15:00+00:00
1777962000000,1.90826,1.90858,1.90791,1.90858,512.7792,2026-05-05 06:20:00+00:00
1777962300000,1.90858,1.90858,1.90858,1.90858,0.0,2026-05-05 06:25:00+00:00
1777962600000,1.90858,1.90858,1.90858,1.90858,0.0,2026-05-05 06:30:00+00:00
1777962900000,1.90789,1.90948,1.90789,1.90948,216.50609,2026-05-05 06:35:00+00:00
1777963200000,1.90852,1.90871,1.90852,1.90871,122.063424,2026-05-05 06:40:00+00:00
1777963500000,1.91026,1.91045,1.91026,1.91045,51.06852,2026-05-05 06:45:00+00:00
1777963800000,1.91124,1.9114,1.91124,1.9114,263.68234279,2026-05-05 06:50:00+00:00
1777964100000,1.9114,1.91448,1.9114,1.91448,1039.63045,2026-05-05 06:55:00+00:00
1777964400000,1.91681,1.91681,1.91195,1.91195,4852.8048158,2026-05-05 07:00:00+00:00
1777964700000,1.91195,1.91195,1.91195,1.91195,0.0,2026-05-05 07:05:00+00:00
1777965000000,1.91026,1.91072,1.91026,1.91072,901.93180344,2026-05-05 07:10:00+00:00
1777965300000,1.91296,1.91299,1.91296,1.91299,15.29736,2026-05-05 07:15:00+00:00
1777965600000,1.91299,1.91299,1.91299,1.91299,0.0,2026-05-05 07:20:00+00:00
